Open Time,Open,High,Low,Close,Volume
2023-12-25 18:00:00,43554.21000000,43650.00000000,43343.83000000,43474.25000000,2502.46337000
2023-12-25 20:00:00,43474.25000000,43539.00000000,43328.14000000,43523.41000000,2391.18275000
2023-12-25 22:00:00,43523.41000000,43720.96000000,43481.82000000,43576.13000000,1960.90419000
2023-12-26 00:00:00,43576.12000000,43592.68000000,43392.12000000,43503.19000000,1780.23738000
2023-12-26 02:00:00,43503.19000000,43532.88000000,43362.23000000,43451.46000000,1441.35430000
2023-12-26 04:00:00,43451.45000000,43474.26000000,42650.00000000,42764.85000000,4917.61951000
2023-12-26 06:00:00,42764.85000000,42837.05000000,42545.00000000,42774.12000000,4102.86177000
2023-12-26 08:00:00,42774.12000000,42798.00000000,42150.00000000,42408.92000000,4850.55911000
2023-12-26 10:00:00,42408.91000000,42754.73000000,42361.11000000,42685.55000000,4020.16908000
2023-12-26 12:00:00,42685.56000000,42799.74000000,42623.90000000,42714.68000000,2245.68315000
2023-12-26 14:00:00,42714.68000000,42827.68000000,42250.00000000,42391.50000000,3354.73853000
2023-12-26 16:00:00,42391.51000000,42434.20000000,41637.60000000,42009.99000000,7040.73833000
2023-12-26 18:00:00,42010.00000000,42306.45000000,41832.42000000,42109.11000000,3363.00110000
2023-12-26 20:00:00,42109.11000000,42342.64000000,42055.00000000,42338.47000000,1718.49110000
2023-12-26 22:00:00,42338.47000000,42591.89000000,42325.41000000,42508.93000000,2174.58946000
2023-12-27 00:00:00,42508.93000000,42541.10000000,42300.00000000,42457.98000000,1719.84208000
2023-12-27 02:00:00,42457.98000000,42481.10000000,42098.69000000,42234.66000000,1890.21215000
2023-12-27 04:00:00,42234.65000000,42458.24000000,42200.00000000,42454.27000000,1438.64905000
2023-12-27 06:00:00,42454.28000000,42542.00000000,42394.40000000,42455.83000000,1891.89233000
2023-12-27 08:00:00,42455.82000000,42757.97000000,42399.72000000,42732.44000000,2515.55213000
2023-12-27 10:00:00,42732.44000000,43220.00000000,42696.13000000,43019.11000000,5162.91229000
2023-12-27 12:00:00,43019.11000000,43056.00000000,42706.00000000,42912.86000000,3454.74670000
2023-12-27 14:00:00,42912.85000000,43150.00000000,42777.77000000,42980.65000000,4701.98229000
2023-12-27 16:00:00,42980.64000000,43191.10000000,42862.56000000,43021.99000000,3683.02756000
2023-12-27 18:00:00,43022.00000000,43215.00000000,42928.75000000,43154.34000000,2289.49802000
2023-12-27 20:00:00,43154.34000000,43565.45000000,43121.45000000,43366.20000000,3887.31911000
2023-12-27 22:00:00,43366.20000000,43677.00000000,43280.33000000,43428.85000000,3555.57765000
2023-12-28 00:00:00,43428.86000000,43787.57000000,43383.66000000,43426.00000000,4206.29474000
2023-12-28 02:00:00,43426.00000000,43466.06000000,43304.27000000,43408.41000000,1876.16389000
2023-12-28 04:00:00,43408.40000000,43624.74000000,43140.88000000,43222.01000000,2791.18207000
2023-12-28 06:00:00,43222.00000000,43222.01000000,42794.11000000,43049.17000000,3424.61487000
2023-12-28 08:00:00,43049.17000000,43099.50000000,42868.36000000,43045.06000000,2543.29760000
2023-12-28 10:00:00,43045.05000000,43192.17000000,43012.76000000,43059.98000000,1900.84575000
2023-12-28 12:00:00,43059.98000000,43125.03000000,42582.19000000,42792.95000000,3387.49680000
2023-12-28 14:00:00,42792.95000000,42826.22000000,42401.01000000,42445.99000000,5173.07143000
2023-12-28 16:00:00,42445.99000000,42641.10000000,42241.79000000,42539.60000000,3491.23391000
2023-12-28 18:00:00,42539.61000000,42725.30000000,42381.94000000,42610.64000000,2171.35990000
2023-12-28 20:00:00,42610.64000000,42615.99000000,42334.99000000,42454.00000000,2118.60106000
2023-12-28 22:00:00,42454.00000000,42745.97000000,42375.01000000,42563.76000000,2066.36283000
2023-12-29 00:00:00,42563.76000000,42685.18000000,42088.92000000,42332.01000000,4313.66245000
2023-12-29 02:00:00,42332.00000000,42800.00000000,42261.10000000,42697.42000000,2811.74570000
2023-12-29 04:00:00,42697.42000000,42766.68000000,42506.76000000,42677.71000000,1583.16526000
2023-12-29 06:00:00,42677.71000000,42689.77000000,42222.00000000,42273.34000000,3547.89146000
2023-12-29 08:00:00,42273.35000000,42696.45000000,42268.26000000,42655.88000000,2676.94756000
2023-12-29 10:00:00,42655.88000000,42934.00000000,42621.10000000,42862.01000000,2614.89631000
2023-12-29 12:00:00,42862.00000000,42930.00000000,42706.18000000,42825.17000000,2230.68503000
2023-12-29 14:00:00,42824.30000000,43111.00000000,42106.64000000,42271.09000000,5630.68980000
2023-12-29 16:00:00,42271.09000000,42351.10000000,41650.00000000,41806.43000000,7493.35539000
2023-12-29 18:00:00,41806.42000000,42158.65000000,41759.92000000,42116.51000000,2824.53287000
2023-12-29 20:00:00,42116.51000000,42240.00000000,41871.24000000,41936.22000000,2822.24419000
2023-12-29 22:00:00,41936.23000000,42098.74000000,41300.00000000,42066.95000000,4047.37310000
2023-12-30 00:00:00,42066.94000000,42209.22000000,42011.23000000,42165.94000000,1753.28328000
2023-12-30 02:00:00,42165.94000000,42186.10000000,41820.00000000,41972.81000000,1448.91954000
2023-12-30 04:00:00,41972.81000000,42131.10000000,41969.49000000,42104.00000000,1157.40233000
2023-12-30 06:00:00,42104.01000000,42160.00000000,41930.43000000,41947.16000000,1194.41992000
2023-12-30 08:00:00,41947.16000000,41988.62000000,41520.30000000,41691.09000000,2934.59146000
2023-12-30 10:00:00,41691.10000000,41965.51000000,41678.07000000,41893.96000000,1771.93461000
2023-12-30 12:00:00,41893.96000000,42104.70000000,41882.71000000,42029.35000000,1908.32005000
2023-12-30 14:00:00,42029.35000000,42430.00000000,42029.35000000,42374.96000000,2643.28086000
2023-12-30 16:00:00,42374.97000000,42612.32000000,42247.44000000,42489.00000000,3732.50902000
2023-12-30 18:00:00,42489.00000000,42515.26000000,42329.62000000,42361.13000000,1531.92939000
2023-12-30 20:00:00,42361.13000000,42399.25000000,42199.98000000,42305.08000000,1551.80692000
2023-12-30 22:00:00,42305.08000000,42308.69000000,42079.97000000,42140.28000000,1278.18080000
2023-12-31 00:00:00,42140.29000000,42433.49000000,42140.28000000,42170.63000000,1688.47472000
2023-12-31 02:00:00,42170.62000000,42237.11000000,41965.84000000,42176.00000000,1456.05983000
2023-12-31 04:00:00,42175.99000000,42325.66000000,42156.09000000,42198.00000000,1166.85297000
2023-12-31 06:00:00,42198.00000000,42693.00000000,42192.00000000,42537.10000000,2748.25431000
2023-12-31 08:00:00,42537.10000000,42899.00000000,42369.15000000,42746.54000000,2910.22597000
2023-12-31 10:00:00,42746.53000000,42779.29000000,42506.00000000,42518.36000000,1715.89501000
2023-12-31 12:00:00,42518.36000000,42646.27000000,42352.76000000,42458.58000000,1918.95728000
2023-12-31 14:00:00,42458.58000000,42595.01000000,42361.10000000,42457.17000000,1484.69448000
2023-12-31 16:00:00,42457.17000000,42700.00000000,42436.47000000,42616.23000000,1649.63684000
2023-12-31 18:00:00,42616.24000000,42719.80000000,42538.37000000,42619.04000000,1386.55482000
2023-12-31 20:00:00,42619.04000000,42680.36000000,42504.56000000,42520.72000000,1938.57848000
2023-12-31 22:00:00,42520.73000000,42591.10000000,42056.00000000,42283.58000000,3521.73132000
2024-01-01 00:00:00,42283.58000000,42775.00000000,42261.02000000,42613.56000000,2468.05964000
2024-01-01 02:00:00,42613.57000000,42638.41000000,42230.08000000,42330.49000000,1480.02371000
2024-01-01 04:00:00,42330.50000000,42406.00000000,42180.77000000,42234.01000000,1451.94912000
2024-01-01 06:00:00,42234.01000000,42500.00000000,42208.68000000,42492.46000000,1255.04968000
2024-01-01 08:00:00,42492.46000000,42699.32000000,42452.58000000,42649.69000000,1306.81856000
2024-01-01 10:00:00,42649.69000000,42762.39000000,42605.21000000,42690.20000000,1641.98418000
2024-01-01 12:00:00,42690.21000000,42780.00000000,42611.45000000,42715.54000000,1282.73091000
2024-01-01 14:00:00,42715.54000000,42847.07000000,42580.00000000,42783.05000000,1653.71315000
2024-01-01 16:00:00,42783.05000000,42856.00000000,42664.42000000,42812.70000000,1596.04734000
2024-01-01 18:00:00,42812.71000000,43550.00000000,42812.70000000,43517.99000000,4090.92430000
2024-01-01 20:00:00,43517.98000000,43829.99000000,43480.76000000,43619.21000000,4446.66421000
2024-01-01 22:00:00,43619.22000000,44184.10000000,43361.60000000,44179.55000000,4500.33423000
2024-01-02 00:00:00,44179.55000000,45372.79000000,44148.34000000,44855.96000000,11384.12343000
2024-01-02 02:00:00,44855.96000000,45500.00000000,44855.95000000,45402.38000000,5709.16316000
2024-01-02 04:00:00,45402.38000000,45468.99000000,45121.96000000,45179.48000000,3885.55992000
2024-01-02 06:00:00,45179.48000000,45643.75000000,45130.00000000,45455.53000000,4502.86310000
2024-01-02 08:00:00,45455.52000000,45879.63000000,45326.60000000,45673.48000000,5419.67902000
2024-01-02 10:00:00,45673.48000000,45711.10000000,45200.00000000,45433.99000000,4607.71556000
2024-01-02 12:00:00,45433.99000000,45705.80000000,45264.39000000,45637.93000000,4381.88015000
2024-01-02 14:00:00,45637.92000000,45800.00000000,44833.33000000,45184.82000000,8854.24900000
2024-01-02 16:00:00,45184.83000000,45399.84000000,44890.11000000,44966.15000000,5592.24091000
2024-01-02 18:00:00,44966.16000000,45271.20000000,44790.96000000,45039.49000000,4153.36354000
2024-01-02 20:00:00,45039.49000000,45180.55000000,44600.00000000,45119.74000000,3983.76672000
2024-01-02 22:00:00,45119.74000000,45297.26000000,44802.01000000,44946.91000000,2671.80210000
2024-01-03 00:00:00,44946.91000000,45329.83000000,44862.11000000,45317.58000000,2576.49999000
2024-01-03 02:00:00,45317.58000000,45410.91000000,45151.91000000,45262.69000000,2174.18597000
2024-01-03 04:00:00,45262.70000000,45294.11000000,45115.59000000,45172.13000000,1646.17432000
2024-01-03 06:00:00,45172.12000000,45384.84000000,44940.93000000,45011.77000000,3044.94085000
2024-01-03 08:00:00,45011.77000000,45500.00000000,45001.10000000,45344.67000000,3469.24003000
2024-01-03 10:00:00,45344.66000000,45398.37000000,43500.00000000,43702.88000000,9768.28775000
2024-01-03 12:00:00,43702.89000000,43716.00000000,40750.00000000,42529.40000000,25742.51519000
2024-01-03 14:00:00,42529.40000000,43009.02000000,42050.00000000,43000.01000000,9741.63691000
2024-01-03 16:00:00,43000.01000000,43567.92000000,42600.00000000,42906.00000000,9918.99250000
2024-01-03 18:00:00,42906.00000000,43050.00000000,42000.00000000,42596.67000000,6976.34942000
2024-01-03 20:00:00,42596.66000000,42966.27000000,42518.70000000,42917.62000000,3624.07042000
2024-01-03 22:00:00,42917.61000000,42941.10000000,42591.09000000,42845.23000000,2511.65838000
2024-01-04 00:00:00,42845.23000000,42983.77000000,42613.77000000,42708.01000000,2957.80774000
2024-01-04 02:00:00,42708.01000000,43220.56000000,42690.02000000,43102.80000000,2530.33081000
2024-01-04 04:00:00,43102.79000000,43273.08000000,42955.50000000,43183.74000000,2051.31638000
2024-01-04 06:00:00,43183.74000000,43261.64000000,42756.97000000,42763.08000000,3392.07991000
2024-01-04 08:00:00,42763.08000000,43084.38000000,42699.83000000,43007.74000000,3062.30774000
2024-01-04 10:00:00,43007.73000000,43233.81000000,42616.28000000,43176.32000000,3684.10175000
2024-01-04 12:00:00,43176.33000000,43484.84000000,43097.06000000,43346.68000000,3897.72479000
2024-01-04 14:00:00,43346.67000000,44329.99000000,43250.00000000,44051.10000000,7701.28544000
2024-01-04 16:00:00,44051.10000000,44225.75000000,43777.86000000,43990.01000000,5275.34226000
2024-01-04 18:00:00,43990.01000000,44437.50000000,43881.31000000,43956.48000000,4124.17950000
2024-01-04 20:00:00,43956.48000000,44690.00000000,43890.90000000,44430.86000000,5582.29454000
2024-01-04 22:00:00,44430.86000000,44729.58000000,44050.00000000,44151.10000000,3779.29248000
2024-01-05 00:00:00,44151.10000000,44284.00000000,42450.00000000,43376.00000000,7066.82261000
2024-01-05 02:00:00,43376.00000000,43972.86000000,43302.00000000,43465.21000000,4654.68003000
2024-01-05 04:00:00,43465.21000000,43723.13000000,43187.89000000,43644.15000000,2737.40522000
2024-01-05 06:00:00,43644.16000000,43926.00000000,43578.08000000,43777.47000000,2212.20509000
2024-01-05 08:00:00,43777.48000000,44324.80000000,43771.10000000,44147.21000000,3618.24626000
2024-01-05 10:00:00,44147.22000000,44157.03000000,43433.00000000,43771.34000000,3437.39097000
2024-01-05 12:00:00,43771.34000000,44110.07000000,43616.00000000,43986.01000000,3860.25371000
2024-01-05 14:00:00,43986.01000000,44062.36000000,43100.00000000,43500.01000000,6184.02669000
2024-01-05 16:00:00,43500.01000000,43627.57000000,43100.46000000,43609.53000000,4942.16721000
2024-01-05 18:00:00,43609.52000000,43808.07000000,43418.00000000,43600.00000000,2517.90892000
2024-01-05 20:00:00,43600.00000000,44357.46000000,43580.51000000,43946.26000000,4109.94684000
2024-01-05 22:00:00,43946.26000000,44318.61000000,43764.42000000,44145.11000000,2734.19972000
2024-01-06 00:00:00,44145.12000000,44214.42000000,43906.19000000,43970.64000000,1737.10324000
2024-01-06 02:00:00,43970.65000000,44018.57000000,43812.50000000,43931.10000000,1386.35869000
2024-01-06 04:00:00,43931.10000000,43971.10000000,43588.00000000,43698.72000000,1597.01755000
2024-01-06 06:00:00,43698.72000000,43700.34000000,43397.05000000,43653.20000000,2645.78001000
2024-01-06 08:00:00,43653.20000000,43756.00000000,43551.28000000,43651.90000000,1375.74640000
2024-01-06 10:00:00,43651.90000000,43771.10000000,43584.00000000,43671.96000000,1073.80357000
2024-01-06 12:00:00,43671.97000000,43750.00000000,43527.27000000,43704.07000000,1004.85925000
2024-01-06 14:00:00,43704.08000000,43920.08000000,43703.41000000,43867.17000000,1605.27913000
2024-01-06 16:00:00,43867.17000000,44000.00000000,43828.50000000,43963.72000000,1381.21668000
2024-01-06 18:00:00,43963.73000000,44148.58000000,43830.88000000,43906.36000000,1590.02764000
2024-01-06 20:00:00,43906.35000000,43961.33000000,43611.19000000,43889.43000000,1310.53263000
2024-01-06 22:00:00,43889.43000000,43980.00000000,43732.50000000,43968.32000000,1127.33665000
2024-01-07 00:00:00,43968.32000000,44259.29000000,43915.56000000,43967.72000000,2027.63376000
2024-01-07 02:00:00,43967.71000000,44089.10000000,43833.40000000,43940.41000000,1369.80401000
2024-01-07 04:00:00,43940.41000000,44067.84000000,43843.52000000,43885.47000000,1065.03356000
2024-01-07 06:00:00,43885.48000000,44100.00000000,43858.00000000,44080.00000000,1282.08431000
2024-01-07 08:00:00,44080.00000000,44167.81000000,43880.65000000,43938.90000000,1611.67516000
2024-01-07 10:00:00,43938.90000000,44118.19000000,43906.91000000,44061.10000000,1412.05985000
2024-01-07 12:00:00,44061.10000000,44449.98000000,43969.62000000,44409.31000000,2872.11440000
2024-01-07 14:00:00,44409.31000000,44480.59000000,43945.15000000,44047.57000000,3100.87471000
2024-01-07 16:00:00,44047.57000000,44185.00000000,43700.00000000,44064.84000000,2483.93459000
2024-01-07 18:00:00,44064.83000000,44262.53000000,44035.25000000,44244.77000000,1106.95687000
2024-01-07 20:00:00,44244.77000000,44269.92000000,44110.45000000,44231.53000000,1079.22219000
2024-01-07 22:00:00,44231.53000000,44231.54000000,43572.09000000,43929.02000000,3612.45739000
2024-01-08 00:00:00,43929.01000000,43986.00000000,43610.25000000,43713.06000000,2824.05580000
2024-01-08 02:00:00,43713.07000000,43800.07000000,43175.00000000,43518.20000000,4547.93518000
2024-01-08 04:00:00,43518.20000000,43650.00000000,43430.79000000,43641.74000000,2249.29139000
2024-01-08 06:00:00,43641.74000000,44341.80000000,43584.87000000,43974.55000000,4908.14082000
2024-01-08 08:00:00,43974.55000000,44069.41000000,43641.73000000,43720.46000000,1953.92395000
2024-01-08 10:00:00,43720.45000000,44688.00000000,43689.26000000,44635.99000000,4682.34372000
2024-01-08 12:00:00,44636.00000000,45200.00000000,44350.00000000,44911.58000000,10840.87446000
2024-01-08 14:00:00,44911.58000000,45333.00000000,44667.22000000,44963.04000000,6371.66432000
2024-01-08 16:00:00,44963.04000000,45668.88000000,44793.97000000,45648.00000000,6825.97227000
2024-01-08 18:00:00,45648.01000000,47248.99000000,45648.00000000,46979.35000000,17637.00505000
2024-01-08 20:00:00,46979.36000000,47207.16000000,46653.84000000,47071.41000000,6235.68396000
2024-01-08 22:00:00,47071.41000000,47120.00000000,46799.18000000,46951.04000000,3737.68497000
2024-01-09 00:00:00,46951.04000000,47150.00000000,46230.00000000,46556.62000000,7033.76335000
2024-01-09 02:00:00,46556.62000000,46974.42000000,46483.83000000,46926.96000000,3068.36596000
2024-01-09 04:00:00,46926.96000000,46940.00000000,46599.43000000,46714.67000000,2579.98695000
2024-01-09 06:00:00,46714.66000000,46931.70000000,46665.84000000,46825.51000000,2127.42286000
2024-01-09 08:00:00,46825.52000000,46874.94000000,46407.90000000,46491.99000000,2902.70951000
2024-01-09 10:00:00,46491.99000000,46680.00000000,46381.10000000,46615.99000000,3116.12540000
2024-01-09 12:00:00,46616.00000000,47051.21000000,45450.00000000,46834.00000000,9458.13425000
2024-01-09 14:00:00,46834.01000000,47010.00000000,46429.31000000,46868.09000000,6353.68933000
2024-01-09 16:00:00,46868.08000000,46975.00000000,46632.01000000,46715.99000000,3694.95165000
2024-01-09 18:00:00,46716.00000000,46890.00000000,46500.00000000,46876.01000000,3615.53134000
2024-01-09 20:00:00,46876.00000000,47972.00000000,44748.67000000,45439.44000000,18455.29322000
2024-01-09 22:00:00,45439.44000000,46261.09000000,45295.19000000,46110.00000000,7521.69235000
2024-01-10 00:00:00,46110.00000000,46249.14000000,45622.00000000,45929.30000000,4853.28632000
2024-01-10 02:00:00,45929.30000000,46211.95000000,45882.41000000,46117.10000000,2111.23997000
2024-01-10 04:00:00,46117.10000000,46186.00000000,45890.58000000,45975.99000000,2214.08720000
2024-01-10 06:00:00,45975.99000000,46065.85000000,45734.56000000,45757.98000000,2227.21414000
2024-01-10 08:00:00,45757.98000000,45861.10000000,45320.53000000,45661.42000000,4905.51908000
2024-01-10 10:00:00,45661.43000000,45731.10000000,45000.00000000,45515.89000000,3465.59378000
2024-01-10 12:00:00,45515.88000000,45662.01000000,44300.36000000,45118.01000000,10058.93113000
2024-01-10 14:00:00,45118.00000000,45630.70000000,44800.00000000,45546.40000000,7460.41885000
2024-01-10 16:00:00,45546.39000000,46449.00000000,45173.97000000,46401.89000000,8949.10829000
2024-01-10 18:00:00,46401.88000000,46666.00000000,45840.00000000,46489.18000000,8859.40383000
2024-01-10 20:00:00,46489.19000000,46504.92000000,44800.00000000,45946.00000000,18817.25696000
2024-01-10 22:00:00,45946.00000000,47695.93000000,45760.45000000,46653.99000000,15989.35248000
2024-01-11 00:00:00,46654.00000000,46750.00000000,46296.46000000,46506.94000000,4631.99266000
2024-01-11 02:00:00,46506.93000000,46622.39000000,46200.00000000,46502.16000000,3332.92234000
2024-01-11 04:00:00,46502.17000000,46507.08000000,45896.23000000,46070.00000000,3798.29759000
2024-01-11 06:00:00,46070.00000000,46166.99000000,45618.10000000,46101.40000000,3753.57576000
2024-01-11 08:00:00,46101.40000000,46354.00000000,46052.00000000,46220.12000000,2809.71810000
2024-01-11 10:00:00,46220.12000000,47150.00000000,46210.00000000,47060.00000000,5728.76744000
2024-01-11 12:00:00,47059.99000000,47464.87000000,46762.86000000,47325.20000000,7582.16945000
2024-01-11 14:00:00,47325.21000000,48969.48000000,46463.19000000,46783.78000000,28736.63589000
2024-01-11 16:00:00,46783.77000000,47022.07000000,45606.06000000,46497.14000000,14851.27609000
2024-01-11 18:00:00,46497.14000000,46735.29000000,46259.09000000,46692.30000000,4320.98981000
2024-01-11 20:00:00,46692.29000000,46975.00000000,46120.00000000,46156.01000000,6028.73026000
2024-01-11 22:00:00,46156.00000000,46491.93000000,46084.69000000,46339.16000000,1895.25421000
2024-01-12 00:00:00,46339.16000000,46515.53000000,45898.00000000,46135.48000000,3174.29786000
2024-01-12 02:00:00,46135.48000000,46250.00000000,45922.01000000,45994.00000000,2203.14215000
2024-01-12 04:00:00,45994.01000000,46209.98000000,45858.00000000,46194.01000000,2519.39686000
2024-01-12 06:00:00,46194.01000000,46366.00000000,45742.49000000,46008.19000000,3246.87185000
2024-01-12 08:00:00,46008.19000000,46076.34000000,45537.37000000,45925.92000000,3529.06640000
2024-01-12 10:00:00,45925.93000000,46267.00000000,45841.10000000,45954.35000000,3509.63926000
2024-01-12 12:00:00,45954.35000000,46109.00000000,45573.44000000,45779.02000000,4007.83200000
2024-01-12 14:00:00,45779.02000000,45904.66000000,44333.44000000,44462.01000000,15188.38455000
2024-01-12 16:00:00,44462.00000000,44675.88000000,43212.00000000,43803.99000000,19059.29887000
2024-01-12 18:00:00,43803.98000000,43925.23000000,43250.00000000,43472.55000000,7328.74145000
2024-01-12 20:00:00,43472.56000000,43981.10000000,43213.73000000,43449.00000000,7900.46499000
2024-01-12 22:00:00,43450.01000000,43458.00000000,41500.00000000,42782.73000000,14660.80083000
2024-01-13 00:00:00,42782.74000000,42997.29000000,42514.89000000,42673.83000000,5843.66371000
2024-01-13 02:00:00,42673.83000000,42853.75000000,42436.12000000,42609.94000000,4101.87058000
2024-01-13 04:00:00,42609.94000000,43138.00000000,42555.84000000,43101.09000000,3186.06858000
2024-01-13 06:00:00,43101.09000000,43254.03000000,42950.64000000,43102.97000000,3051.75364000
2024-01-13 08:00:00,43102.97000000,43254.96000000,42819.31000000,42923.21000000,2839.61394000
2024-01-13 10:00:00,42923.20000000,42923.21000000,42509.11000000,42624.00000000,4122.68650000
2024-01-13 12:00:00,42624.01000000,42791.10000000,42505.00000000,42739.14000000,2419.54967000
2024-01-13 14:00:00,42739.15000000,43257.00000000,42640.01000000,43154.48000000,3643.80658000
2024-01-13 16:00:00,43154.48000000,43185.00000000,42769.38000000,42898.33000000,2643.18424000
2024-01-13 18:00:00,42898.95000000,42996.64000000,42724.39000000,42786.25000000,1538.65901000
2024-01-13 20:00:00,42786.25000000,42976.15000000,42699.52000000,42963.44000000,1512.59031000
2024-01-13 22:00:00,42963.45000000,43040.01000000,42800.30000000,42847.99000000,1215.02788000
2024-01-14 00:00:00,42847.99000000,42890.23000000,42664.00000000,42769.19000000,1543.24734000
2024-01-14 02:00:00,42769.18000000,42829.33000000,42643.98000000,42681.82000000,1225.92579000
2024-01-14 04:00:00,42681.82000000,42815.17000000,42562.56000000,42749.99000000,1211.20882000
2024-01-14 06:00:00,42749.99000000,43060.00000000,42749.99000000,43011.44000000,1825.54442000
2024-01-14 08:00:00,43011.44000000,43079.00000000,42818.34000000,43052.41000000,1345.60783000
2024-01-14 10:00:00,43052.41000000,43066.56000000,42759.34000000,42829.99000000,1539.66886000
2024-01-14 12:00:00,42829.99000000,42921.10000000,42710.00000000,42891.69000000,1615.28521000
2024-01-14 14:00:00,42891.68000000,43005.25000000,42790.00000000,42904.38000000,2020.58093000
2024-01-14 16:00:00,42904.39000000,43010.84000000,42856.72000000,42973.27000000,1948.67223000
2024-01-14 18:00:00,42973.27000000,43003.99000000,42632.59000000,42660.00000000,2075.69597000
2024-01-14 20:00:00,42660.00000000,42745.98000000,42000.00000000,42554.89000000,6125.68601000
2024-01-14 22:00:00,42554.89000000,42649.00000000,41720.00000000,41732.35000000,5751.28553000
2024-01-15 00:00:00,41732.35000000,42398.73000000,41718.05000000,42275.18000000,3838.16323000
2024-01-15 02:00:00,42275.17000000,42640.00000000,42194.12000000,42565.99000000,1990.13448000
2024-01-15 04:00:00,42565.99000000,42824.68000000,42499.01000000,42739.85000000,2304.31968000
2024-01-15 06:00:00,42739.85000000,42797.06000000,42513.14000000,42714.78000000,2079.19771000
2024-01-15 08:00:00,42714.78000000,42775.00000000,42585.86000000,42750.88000000,2048.74730000
2024-01-15 10:00:00,42750.89000000,42761.10000000,42540.00000000,42697.99000000,1763.77595000
2024-01-15 12:00:00,42698.00000000,42958.03000000,42570.00000000,42852.54000000,2830.34340000
2024-01-15 14:00:00,42852.55000000,42868.53000000,42163.32000000,42278.99000000,5765.39148000
2024-01-15 16:00:00,42278.99000000,42779.78000000,42249.00000000,42696.58000000,2401.70042000
2024-01-15 18:00:00,42696.57000000,43400.43000000,42696.57000000,42992.67000000,9929.60609000
2024-01-15 20:00:00,42992.67000000,43114.45000000,42710.00000000,42716.00000000,2166.58809000
2024-01-15 22:00:00,42716.00000000,42818.31000000,42342.18000000,42511.10000000,3151.92520000
2024-01-16 00:00:00,42511.10000000,42726.97000000,42466.88000000,42584.34000000,1882.76165000
2024-01-16 02:00:00,42584.34000000,42939.50000000,42553.96000000,42924.56000000,2142.51774000
2024-01-16 04:00:00,42924.57000000,42946.05000000,42755.33000000,42773.82000000,1731.51407000
2024-01-16 06:00:00,42773.82000000,42791.14000000,42606.92000000,42791.13000000,1916.73542000
2024-01-16 08:00:00,42791.14000000,43153.66000000,42720.06000000,42940.01000000,3184.33800000
2024-01-16 10:00:00,42940.01000000,42971.10000000,42753.55000000,42900.54000000,1664.90772000
2024-01-16 12:00:00,42900.55000000,43174.48000000,42700.00000000,42805.83000000,2887.68875000
2024-01-16 14:00:00,42805.83000000,43314.73000000,42050.00000000,43252.67000000,15080.29714000
2024-01-16 16:00:00,43252.45000000,43434.00000000,43011.10000000,43051.74000000,5031.28758000
2024-01-16 18:00:00,43051.74000000,43182.56000000,42834.29000000,43166.11000000,2692.66929000
2024-01-16 20:00:00,43166.10000000,43578.01000000,43060.69000000,43434.71000000,4635.02492000
2024-01-16 22:00:00,43434.71000000,43496.05000000,43112.00000000,43137.95000000,2196.00361000
2024-01-17 00:00:00,43137.94000000,43198.00000000,42960.64000000,42970.00000000,1807.08834000
2024-01-17 02:00:00,42970.01000000,43061.10000000,42844.98000000,42849.00000000,1904.86420000
2024-01-17 04:00:00,42849.00000000,42925.49000000,42765.41000000,42783.39000000,1452.64836000
2024-01-17 06:00:00,42783.39000000,42876.34000000,42619.60000000,42655.94000000,2159.58774000
2024-01-17 08:00:00,42655.95000000,42830.00000000,42564.00000000,42678.57000000,2126.45524000
2024-01-17 10:00:00,42678.56000000,42850.55000000,42622.36000000,42680.16000000,2286.29200000
2024-01-17 12:00:00,42680.16000000,42788.00000000,42411.00000000,42609.84000000,3751.30605000
2024-01-17 14:00:00,42609.83000000,42926.02000000,42365.58000000,42482.79000000,5791.59577000
2024-01-17 16:00:00,42482.80000000,42564.13000000,42200.69000000,42371.10000000,3720.27920000
2024-01-17 18:00:00,42371.10000000,42745.99000000,42278.98000000,42611.11000000,2513.21343000
2024-01-17 20:00:00,42611.10000000,42876.48000000,42559.29000000,42676.13000000,4115.96190000
2024-01-17 22:00:00,42676.14000000,42792.48000000,42450.00000000,42776.10000000,1636.92165000
2024-01-18 00:00:00,42776.09000000,42784.40000000,42502.19000000,42584.62000000,1691.34920000
2024-01-18 02:00:00,42584.61000000,42721.00000000,42550.00000000,42592.05000000,1085.90317000
2024-01-18 04:00:00,42592.04000000,42784.99000000,42589.00000000,42772.87000000,1347.59459000
2024-01-18 06:00:00,42772.86000000,42922.00000000,42759.13000000,42915.33000000,2045.51879000
2024-01-18 08:00:00,42915.32000000,42930.00000000,42709.61000000,42743.84000000,1829.35661000
2024-01-18 10:00:00,42743.85000000,42779.27000000,42387.68000000,42544.59000000,3037.77964000
2024-01-18 12:00:00,42544.60000000,42657.16000000,42353.80000000,42508.00000000,2605.22608000
2024-01-18 14:00:00,42508.01000000,42810.00000000,42428.37000000,42619.32000000,2681.30556000
2024-01-18 16:00:00,42619.31000000,42619.32000000,41500.00000000,41816.71000000,8882.56684000
2024-01-18 18:00:00,41816.71000000,41916.07000000,40831.99000000,41022.32000000,8526.08846000
2024-01-18 20:00:00,41022.33000000,41315.80000000,40683.28000000,41124.00000000,7376.31331000
2024-01-18 22:00:00,41123.99000000,41366.99000000,41076.01000000,41327.50000000,2798.51416000
