Open Time,Open,High,Low,Close,Volume
2024-09-23 03:00:00,63940.47000000,64745.88000000,63921.37000000,64354.00000000,3065.09550000
2024-09-23 04:00:00,64354.00000000,64455.13000000,63787.68000000,63912.30000000,1086.21332000
2024-09-23 05:00:00,63912.31000000,63937.97000000,63668.98000000,63754.00000000,688.03870000
2024-09-23 06:00:00,63754.00000000,63774.40000000,63524.36000000,63671.42000000,747.95134000
2024-09-23 07:00:00,63671.42000000,63671.42000000,63400.00000000,63548.82000000,921.48581000
2024-09-23 08:00:00,63548.83000000,63630.27000000,63300.00000000,63492.01000000,972.72379000
2024-09-23 09:00:00,63492.00000000,63710.00000000,63482.76000000,63635.69000000,703.26749000
2024-09-23 10:00:00,63635.69000000,63642.17000000,63415.08000000,63496.96000000,671.29195000
2024-09-23 11:00:00,63496.96000000,63550.02000000,63374.14000000,63435.04000000,579.95947000
2024-09-23 12:00:00,63435.03000000,63540.00000000,63236.98000000,63315.80000000,962.19152000
2024-09-23 13:00:00,63315.81000000,63420.00000000,63059.93000000,63185.21000000,1584.03531000
2024-09-23 14:00:00,63185.21000000,63806.00000000,63059.93000000,63394.50000000,1966.64092000
2024-09-23 15:00:00,63394.50000000,63772.30000000,63099.99000000,63618.00000000,1170.27061000
2024-09-23 16:00:00,63617.99000000,63825.96000000,63200.00000000,63227.55000000,1345.42996000
2024-09-23 17:00:00,63227.55000000,63341.67000000,63098.97000000,63318.01000000,490.75963000
2024-09-23 18:00:00,63318.01000000,63559.08000000,63280.72000000,63430.19000000,519.71802000
2024-09-23 19:00:00,63430.18000000,63489.00000000,63256.00000000,63298.56000000,695.98551000
2024-09-23 20:00:00,63300.01000000,63438.00000000,63260.09000000,63308.00000000,292.76607000
2024-09-23 21:00:00,63308.00000000,63489.00000000,63088.69000000,63380.00000000,688.20458000
2024-09-23 22:00:00,63380.00000000,63380.00000000,63193.39000000,63219.00000000,289.82950000
2024-09-23 23:00:00,63219.00000000,63418.87000000,63186.00000000,63339.99000000,560.96991000
2024-09-24 00:00:00,63339.99000000,63401.21000000,62800.49000000,62906.00000000,1501.94449000
2024-09-24 01:00:00,62906.01000000,63270.10000000,62800.00000000,62942.01000000,1090.69881000
2024-09-24 02:00:00,62942.00000000,63160.00000000,62700.00000000,63123.99000000,855.70764000
2024-09-24 03:00:00,63124.00000000,63190.37000000,62898.30000000,63124.00000000,914.02033000
2024-09-24 04:00:00,63124.01000000,63140.00000000,62900.00000000,63088.00000000,660.87421000
2024-09-24 05:00:00,63088.00000000,63226.33000000,63045.94000000,63215.99000000,489.77515000
2024-09-24 06:00:00,63216.00000000,63394.00000000,63215.99000000,63305.43000000,426.78830000
2024-09-24 07:00:00,63305.43000000,63569.99000000,63300.00000000,63559.92000000,717.69816000
2024-09-24 08:00:00,63559.93000000,63948.00000000,63540.00000000,63851.05000000,995.90843000
2024-09-24 09:00:00,63851.05000000,63893.51000000,63484.00000000,63524.50000000,729.48652000
2024-09-24 10:00:00,63524.50000000,63883.00000000,63504.10000000,63526.00000000,618.45246000
2024-09-24 11:00:00,63526.01000000,63600.00000000,63380.00000000,63478.34000000,591.19060000
2024-09-24 12:00:00,63478.35000000,63663.57000000,63412.00000000,63446.01000000,672.15138000
2024-09-24 13:00:00,63446.01000000,63768.00000000,63402.50000000,63519.85000000,932.32278000
2024-09-24 14:00:00,63519.86000000,63551.81000000,62731.10000000,63194.89000000,3165.50264000
2024-09-24 15:00:00,63194.89000000,63370.09000000,62999.90000000,63159.99000000,980.12341000
2024-09-24 16:00:00,63159.99000000,63372.45000000,63088.02000000,63262.00000000,524.87788000
2024-09-24 17:00:00,63262.01000000,64000.00000000,63241.75000000,63775.86000000,1504.89392000
2024-09-24 18:00:00,63775.54000000,63886.00000000,63540.48000000,63727.58000000,804.94922000
2024-09-24 19:00:00,63727.58000000,64375.00000000,63682.93000000,64292.34000000,1316.46046000
2024-09-24 20:00:00,64292.35000000,64596.53000000,64093.15000000,64215.01000000,1610.30279000
2024-09-24 21:00:00,64215.02000000,64285.59000000,63966.66000000,64030.00000000,504.42128000
2024-09-24 22:00:00,64030.00000000,64688.00000000,64030.00000000,64579.90000000,943.68870000
2024-09-24 23:00:00,64579.91000000,64626.00000000,64249.91000000,64262.70000000,632.80803000
2024-09-25 00:00:00,64262.70000000,64444.00000000,63990.41000000,64126.93000000,1049.52455000
2024-09-25 01:00:00,64126.94000000,64817.99000000,64090.50000000,64390.01000000,1312.23012000
2024-09-25 02:00:00,64390.00000000,64564.26000000,64287.49000000,64422.52000000,570.90098000
2024-09-25 03:00:00,64422.52000000,64461.95000000,64224.37000000,64460.00000000,380.98284000
2024-09-25 04:00:00,64460.01000000,64460.23000000,64172.84000000,64172.85000000,403.02902000
2024-09-25 05:00:00,64172.84000000,64274.70000000,64140.12000000,64170.63000000,344.55978000
2024-09-25 06:00:00,64170.63000000,64170.63000000,63700.00000000,63806.00000000,1192.60601000
2024-09-25 07:00:00,63806.01000000,63867.99000000,63645.49000000,63843.33000000,553.53928000
2024-09-25 08:00:00,63843.34000000,63915.07000000,63743.93000000,63819.10000000,403.70624000
2024-09-25 09:00:00,63819.09000000,63873.50000000,63600.00000000,63609.89000000,555.06060000
2024-09-25 10:00:00,63609.89000000,63750.01000000,63407.70000000,63630.45000000,1082.95884000
2024-09-25 11:00:00,63630.44000000,63857.41000000,63500.02000000,63838.01000000,630.03177000
2024-09-25 12:00:00,63838.01000000,63841.02000000,63600.00000000,63600.01000000,423.01315000
2024-09-25 13:00:00,63600.01000000,63766.00000000,63283.37000000,63761.34000000,1255.58143000
2024-09-25 14:00:00,63761.33000000,63946.00000000,63648.00000000,63936.50000000,934.57063000
2024-09-25 15:00:00,63936.51000000,63999.00000000,63450.01000000,63495.66000000,1070.13047000
2024-09-25 16:00:00,63495.66000000,63670.00000000,63440.00000000,63463.88000000,794.37884000
2024-09-25 17:00:00,63463.87000000,63550.00000000,63000.00000000,63168.00000000,1383.14125000
2024-09-25 18:00:00,63168.01000000,63393.86000000,63128.97000000,63351.00000000,639.68674000
2024-09-25 19:00:00,63351.00000000,63468.00000000,63138.12000000,63181.50000000,603.93072000
2024-09-25 20:00:00,63181.51000000,63548.24000000,63176.00000000,63505.78000000,486.38172000
2024-09-25 21:00:00,63505.78000000,63551.81000000,63410.00000000,63437.99000000,312.52177000
2024-09-25 22:00:00,63438.00000000,63508.69000000,63053.50000000,63261.99000000,658.35749000
2024-09-25 23:00:00,63262.00000000,63270.00000000,62947.08000000,63152.01000000,772.28744000
2024-09-26 00:00:00,63152.01000000,63285.85000000,62829.40000000,62946.01000000,814.41306000
2024-09-26 01:00:00,62946.01000000,63154.74000000,62670.00000000,63154.74000000,1333.28534000
2024-09-26 02:00:00,63154.73000000,63400.00000000,63104.00000000,63353.99000000,567.35561000
2024-09-26 03:00:00,63353.99000000,63544.00000000,63304.54000000,63514.34000000,467.78659000
2024-09-26 04:00:00,63514.35000000,63532.15000000,63340.00000000,63427.51000000,302.30459000
2024-09-26 05:00:00,63427.51000000,63724.45000000,63362.00000000,63594.00000000,502.63042000
2024-09-26 06:00:00,63593.99000000,63780.00000000,63590.23000000,63721.48000000,627.19031000
2024-09-26 07:00:00,63721.49000000,63874.41000000,63661.50000000,63852.07000000,546.52894000
2024-09-26 08:00:00,63852.07000000,63892.59000000,63696.50000000,63709.50000000,630.28855000
2024-09-26 09:00:00,63709.50000000,63979.89000000,63595.67000000,63798.00000000,705.50852000
2024-09-26 10:00:00,63798.00000000,64464.00000000,63766.08000000,64391.99000000,1912.06340000
2024-09-26 11:00:00,64391.99000000,64500.00000000,64295.77000000,64393.99000000,1017.66567000
2024-09-26 12:00:00,64393.98000000,64720.00000000,64321.42000000,64481.82000000,1565.84293000
2024-09-26 13:00:00,64481.82000000,64550.78000000,64150.00000000,64428.21000000,1417.17946000
2024-09-26 14:00:00,64428.34000000,65200.00000000,64374.76000000,64426.64000000,4644.13690000
2024-09-26 15:00:00,64426.64000000,65550.00000000,64319.90000000,65229.03000000,3345.42899000
2024-09-26 16:00:00,65229.03000000,65571.25000000,65104.00000000,65338.00000000,1495.21233000
2024-09-26 17:00:00,65338.00000000,65839.00000000,65122.00000000,65132.54000000,1926.78437000
2024-09-26 18:00:00,65132.54000000,65308.00000000,64950.00000000,65285.52000000,950.03994000
2024-09-26 19:00:00,65285.53000000,65298.00000000,64693.26000000,64711.06000000,1049.19142000
2024-09-26 20:00:00,64711.07000000,64869.85000000,64646.84000000,64664.26000000,745.57514000
2024-09-26 21:00:00,64664.26000000,65200.00000000,64633.52000000,65052.00000000,734.41816000
2024-09-26 22:00:00,65052.00000000,65244.00000000,64967.22000000,65086.33000000,517.23281000
2024-09-26 23:00:00,65086.32000000,65174.00000000,64732.37000000,65173.99000000,555.24248000
2024-09-27 00:00:00,65173.99000000,65296.53000000,64995.47000000,65241.98000000,629.16946000
2024-09-27 01:00:00,65241.99000000,65349.65000000,65014.00000000,65119.90000000,563.52583000
2024-09-27 02:00:00,65119.91000000,65200.00000000,64833.33000000,64878.12000000,554.40527000
2024-09-27 03:00:00,64878.13000000,65425.00000000,64819.90000000,65366.01000000,765.05109000
2024-09-27 04:00:00,65366.01000000,65459.74000000,65276.00000000,65303.96000000,548.98052000
2024-09-27 05:00:00,65303.96000000,65378.37000000,65099.99000000,65354.58000000,532.09630000
2024-09-27 06:00:00,65354.59000000,65520.14000000,65228.00000000,65344.79000000,1019.29391000
2024-09-27 07:00:00,65344.78000000,65550.00000000,65265.65000000,65460.02000000,1354.66468000
2024-09-27 08:00:00,65460.02000000,65795.63000000,65414.00000000,65725.99000000,1095.96354000
2024-09-27 09:00:00,65726.00000000,65986.00000000,65668.78000000,65754.01000000,1317.66112000
2024-09-27 10:00:00,65754.00000000,65779.07000000,65490.00000000,65490.01000000,871.87267000
2024-09-27 11:00:00,65490.02000000,65611.99000000,65342.78000000,65437.35000000,608.69637000
2024-09-27 12:00:00,65437.36000000,65890.00000000,65314.31000000,65741.19000000,1485.79878000
2024-09-27 13:00:00,65741.19000000,65791.95000000,65361.11000000,65678.01000000,1050.76174000
2024-09-27 14:00:00,65678.02000000,66498.00000000,65576.01000000,66242.66000000,3355.18836000
2024-09-27 15:00:00,66242.65000000,66422.79000000,66006.00000000,66006.01000000,1353.19361000
2024-09-27 16:00:00,66006.01000000,66360.00000000,65888.01000000,66303.03000000,1230.10335000
2024-09-27 17:00:00,66303.03000000,66347.56000000,65698.00000000,65915.61000000,1162.16245000
2024-09-27 18:00:00,65915.61000000,65929.02000000,65524.00000000,65876.42000000,612.44352000
2024-09-27 19:00:00,65876.42000000,65968.74000000,65636.00000000,65657.99000000,576.67864000
2024-09-27 20:00:00,65657.99000000,65920.00000000,65625.00000000,65804.87000000,437.31919000
2024-09-27 21:00:00,65804.87000000,65880.00000000,65766.03000000,65816.62000000,299.68891000
2024-09-27 22:00:00,65816.62000000,65962.00000000,65766.00000000,65870.00000000,294.36539000
2024-09-27 23:00:00,65870.00000000,65910.00000000,65683.01000000,65769.95000000,329.72017000
2024-09-28 00:00:00,65769.95000000,65900.00000000,65720.00000000,65899.10000000,331.31840000
2024-09-28 01:00:00,65899.10000000,66000.00000000,65793.00000000,65994.00000000,406.91773000
2024-09-28 02:00:00,65994.00000000,66198.72000000,65906.00000000,66168.74000000,471.85819000
2024-09-28 03:00:00,66168.74000000,66260.00000000,65984.96000000,66063.76000000,456.93880000
2024-09-28 04:00:00,66063.76000000,66087.00000000,65970.00000000,66006.50000000,250.72736000
2024-09-28 05:00:00,66006.51000000,66026.00000000,65912.75000000,65953.80000000,294.88887000
2024-09-28 06:00:00,65953.81000000,65955.24000000,65738.00000000,65800.00000000,459.05628000
2024-09-28 07:00:00,65799.99000000,65898.33000000,65753.73000000,65824.01000000,257.32638000
2024-09-28 08:00:00,65824.01000000,65824.01000000,65578.22000000,65635.90000000,446.73728000
2024-09-28 09:00:00,65635.90000000,65635.91000000,65453.00000000,65628.20000000,698.99941000
2024-09-28 10:00:00,65628.50000000,65779.06000000,65580.53000000,65764.01000000,268.15462000
2024-09-28 11:00:00,65764.01000000,65800.00000000,65702.00000000,65798.01000000,244.62608000
2024-09-28 12:00:00,65798.01000000,65798.01000000,65430.46000000,65548.12000000,464.64231000
2024-09-28 13:00:00,65548.12000000,65602.00000000,65422.23000000,65528.03000000,383.41591000
2024-09-28 14:00:00,65528.04000000,65816.00000000,65528.03000000,65720.74000000,449.04904000
2024-09-28 15:00:00,65720.73000000,65722.70000000,65618.57000000,65619.13000000,316.69261000
2024-09-28 16:00:00,65619.14000000,65667.14000000,65492.59000000,65516.00000000,317.15778000
2024-09-28 17:00:00,65516.00000000,65718.69000000,65506.00000000,65633.20000000,362.82222000
2024-09-28 18:00:00,65633.20000000,65823.08000000,65633.20000000,65715.01000000,706.88365000
2024-09-28 19:00:00,65715.01000000,65776.00000000,65700.38000000,65724.00000000,357.63834000
2024-09-28 20:00:00,65724.00000000,65769.96000000,65640.72000000,65645.99000000,238.36379000
2024-09-28 21:00:00,65646.00000000,65692.00000000,65432.00000000,65692.00000000,341.45942000
2024-09-28 22:00:00,65692.00000000,65775.00000000,65582.51000000,65680.01000000,242.23449000
2024-09-28 23:00:00,65680.01000000,65982.16000000,65617.42000000,65858.00000000,359.32420000
2024-09-29 00:00:00,65858.00000000,65984.00000000,65647.28000000,65687.10000000,393.60140000
2024-09-29 01:00:00,65687.10000000,65872.91000000,65665.96000000,65872.90000000,321.49032000
2024-09-29 02:00:00,65872.90000000,65936.00000000,65820.47000000,65824.00000000,281.95005000
2024-09-29 03:00:00,65824.00000000,65827.99000000,65728.00000000,65815.92000000,178.77796000
2024-09-29 04:00:00,65815.93000000,65815.93000000,65688.31000000,65741.99000000,162.32883000
2024-09-29 05:00:00,65742.00000000,65750.00000000,65518.00000000,65594.01000000,367.46959000
2024-09-29 06:00:00,65594.00000000,65620.00000000,65489.93000000,65499.99000000,384.38990000
2024-09-29 07:00:00,65500.00000000,65566.01000000,65432.00000000,65477.01000000,369.93605000
2024-09-29 08:00:00,65477.01000000,65602.55000000,65433.00000000,65559.91000000,383.02385000
2024-09-29 09:00:00,65559.91000000,65665.18000000,65559.90000000,65579.91000000,181.75826000
2024-09-29 10:00:00,65579.91000000,65582.00000000,65470.67000000,65571.99000000,189.63510000
2024-09-29 11:00:00,65572.00000000,65720.00000000,65571.99000000,65691.92000000,287.04811000
2024-09-29 12:00:00,65691.92000000,65759.50000000,65616.80000000,65631.68000000,285.54910000
2024-09-29 13:00:00,65631.68000000,65850.00000000,65576.21000000,65817.98000000,715.77614000
2024-09-29 14:00:00,65817.98000000,65824.00000000,65661.17000000,65694.07000000,357.88830000
2024-09-29 15:00:00,65694.07000000,65807.81000000,65584.71000000,65751.34000000,565.46468000
2024-09-29 16:00:00,65751.34000000,65791.95000000,65654.01000000,65764.99000000,287.06248000
2024-09-29 17:00:00,65765.00000000,65960.01000000,65764.99000000,65818.01000000,426.49829000
2024-09-29 18:00:00,65818.01000000,65855.99000000,65750.00000000,65789.45000000,192.04654000
2024-09-29 19:00:00,65789.44000000,65972.17000000,65786.00000000,65958.82000000,229.03531000
2024-09-29 20:00:00,65958.81000000,66076.12000000,65800.02000000,65812.00000000,527.67529000
2024-09-29 21:00:00,65812.01000000,65973.16000000,65800.00000000,65868.60000000,206.23762000
2024-09-29 22:00:00,65868.60000000,65948.86000000,65578.66000000,65674.42000000,593.42452000
2024-09-29 23:00:00,65674.42000000,65731.55000000,65528.00000000,65602.01000000,449.67342000
2024-09-30 00:00:00,65602.01000000,65618.80000000,65094.00000000,65463.85000000,1154.50096000
2024-09-30 01:00:00,65463.86000000,65544.00000000,64699.98000000,64769.99000000,1424.06087000
2024-09-30 02:00:00,64769.99000000,64810.00000000,64335.36000000,64376.01000000,1652.43674000
2024-09-30 03:00:00,64376.01000000,64580.34000000,64190.00000000,64553.68000000,1817.79078000
2024-09-30 04:00:00,64553.68000000,64553.68000000,64310.00000000,64441.70000000,546.49938000
2024-09-30 05:00:00,64441.69000000,64532.00000000,64394.00000000,64525.99000000,678.85223000
2024-09-30 06:00:00,64526.00000000,64750.01000000,64356.00000000,64356.00000000,1282.93321000
2024-09-30 07:00:00,64356.00000000,64689.36000000,64350.00000000,64562.01000000,700.93445000
2024-09-30 08:00:00,64562.01000000,64576.01000000,64000.00000000,64311.58000000,1608.80518000
2024-09-30 09:00:00,64311.58000000,64311.59000000,63541.00000000,63541.01000000,2221.80198000
2024-09-30 10:00:00,63541.00000000,63665.60000000,63249.68000000,63645.99000000,2401.13005000
2024-09-30 11:00:00,63645.98000000,63870.00000000,63520.00000000,63819.44000000,1055.44847000
2024-09-30 12:00:00,63819.45000000,64132.00000000,63760.83000000,64048.00000000,957.73370000
2024-09-30 13:00:00,64048.01000000,64161.08000000,63799.81000000,63874.54000000,1133.93923000
2024-09-30 14:00:00,63874.54000000,64010.07000000,63571.28000000,63740.72000000,1521.78188000
2024-09-30 15:00:00,63740.72000000,63999.50000000,63508.00000000,63561.41000000,1232.08431000
2024-09-30 16:00:00,63561.42000000,63732.00000000,63462.59000000,63486.98000000,786.10126000
2024-09-30 17:00:00,63486.98000000,63711.61000000,63372.69000000,63696.00000000,1657.21829000
